Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-05-17,3330.020540037689,3425.869795937884,3310.6529650281764,3410.652587890625,1754076,0.0,0,2.2151215683933154,2.2151215683933154,2.2151215683933154,2.2151215683933154,2.2151215683933154
2022-05-18,3423.893262453646,3453.537359964067,3402.203712690711,3407.885498046875,1866781,0.0,0,-0.0811308033416957,-0.0811308033416957,-0.0811308033416957,-0.0811308033416957,-0.08113080334169576
2022-05-19,3356.6998417103214,3364.604934066425,3191.681038776668,3223.251953125,4642963,0.0,0,-5.417832994321319,-5.417832994321319,-5.417832994321319,-5.417832994321319,-5.417832994321319
2022-05-20,3270.732160163367,3274.58579642234,3231.2561510712803,3253.933837890625,3065125,0.0,0,0.95189222598247,0.95189222598247,0.95189222598247,0.95189222598247,0.9518922259824699
2022-05-23,3265.5939062021207,3299.2892197453702,3228.2422942185035,3282.3427734375,2293690,0.0,0,0.873064326510437,0.873064326510437,0.873064326510437,0.873064326510437,0.873064326510437
2022-05-24,3275.82097644687,3285.4060945309284,3236.7403666324863,3248.9931640625,1711510,0.0,0,-1.0160306731180897,-1.0160306731180897,-1.0160306731180897,-1.0160306731180897,-1.0160306731180895
2022-05-25,3275.703524619703,3275.703524619703,3137.62623726086,3151.1552734375,3548046,22.0,0,-3.0113295314744444,-3.0113295314744444,-3.0113295314744444,-3.0113295314744444,-3.0113295314744444
2022-05-26,3174.3837328250606,3224.6207677694874,3163.988196940129,3210.146484375,2813186,0.0,0,1.8720502742204848,1.8720502742204848,1.8720502742204848,1.8720502742204848,1.8720502742204852
2022-05-27,3236.2597085731045,3261.825833538732,3212.384682699648,3244.317626953125,3103153,0.0,0,1.0644729997353362,1.0644729997353362,1.0644729997353362,1.0644729997353362,1.0644729997353362
2022-05-30,3279.8317817025127,3368.965311558933,3269.2373357883303,3357.67431640625,2094624,0.0,0,3.4940071376298327,3.4940071376298327,3.4940071376298327,3.4940071376298327,3.4940071376298327
2022-05-31,3336.683974435794,3365.781662104449,3307.685863188949,3346.8310546875,4840965,0.0,0,-0.3229396509890108,-0.3229396509890108,-0.3229396509890108,-0.3229396509890108,-0.32293965098901084
2022-06-01,3370.358012235992,3370.358012235992,3322.657745967263,3337.728759765625,1493835,0.0,0,-0.2719675649335965,-0.2719675649335965,-0.2719675649335965,-0.2719675649335965,-0.27196756493359653
2022-06-02,3337.529870316608,3414.128916520596,3328.875221462233,3405.17578125,2657939,0.0,0,2.020746032374156,2.020746032374156,2.020746032374156,2.020746032374156,2.020746032374156
2022-06-03,3441.385843874727,3459.19277931254,3413.332737700127,3422.236083984375,1913622,0.0,0,0.5010109266110299,0.5010109266110299,0.5010109266110299,0.5010109266110299,0.5010109266110299
2022-06-06,3400.2017106317144,3435.0194578148944,3359.564328557328,3413.084228515625,1084210,0.0,0,-0.2674232649109015,-0.2674232649109015,-0.2674232649109015,-0.2674232649109015,-0.26742326491090157
2022-06-07,3383.339851337393,3401.0472104445307,3338.5243904307217,3345.189453125,2308256,0.0,0,-1.9892499230865133,-1.9892499230865133,-1.9892499230865133,-1.9892499230865135,-1.9892499230865137
2022-06-08,3362.5485583987897,3396.17260133902,3329.0738800900613,3386.423583984375,2185707,0.0,0,1.2326396288513648,1.2326396288513648,1.2326396288513648,1.2326396288513648,1.2326396288513648
2022-06-09,3367.373280682565,3419.1025009471127,3335.6394907833846,3409.254150390625,1279197,0.0,0,0.6741792879728344,0.6741792879728344,0.6741792879728344,0.6741792879728344,0.6741792879728344
2022-06-10,3364.389069585784,3375.331789800285,3334.5452871825983,3342.404052734375,1527582,0.0,0,-1.960842304719068,-1.960842304719068,-1.960842304719068,-1.960842304719068,-1.9608423047190677
2022-06-13,3272.8680266634674,3275.8524048032823,3175.825948909963,3202.834716796875,3030921,0.0,0,-4.1757170508251455,-4.1757170508251455,-4.1757170508251455,-4.1757170508251455,-4.1757170508251455
2022-06-14,3173.3889909008944,3222.0342610431467,3158.1686126841487,3193.83203125,2611493,0.0,0,-0.2810849245407987,-0.2810849245407987,-0.2810849245407987,-0.2810849245407987,-0.2810849245407987
2022-06-15,3201.740426734019,3217.15971417052,3184.3315538218408,3189.60400390625,1404536,0.0,0,-0.132381017610849,-0.132381017610849,-0.132381017610849,-0.132381017610849,-0.13238101761084903
2022-06-16,3223.1286084947883,3227.953450627459,3116.7355692049146,3125.638916015625,2032028,0.0,0,-2.0054241157299817,-2.0054241157299817,-2.0054241157299817,-2.0054241157299817,-2.0054241157299817
2022-06-17,3075.899140176669,3102.509845868689,3008.104112355755,3072.815185546875,5240434,0.0,0,-1.6900138463878127,-1.6900138463878127,-1.6900138463878127,-1.6900138463878127,-1.6900138463878127
2022-06-20,3077.888781563789,3122.405757315237,3053.0189627082323,3096.19287109375,1502769,0.0,0,0.7607904847916985,0.7607904847916985,0.7607904847916985,0.7607904847916985,0.7607904847916985
2022-06-21,3113.701389928221,3220.890311578306,3109.1252460093488,3195.224609375,2964461,0.0,0,3.198500300346806,3.198500300346806,3.198500300346806,3.198500300346806,3.198500300346806
2022-06-22,3183.2372149290563,3233.623613301261,3166.4253146474603,3206.167236328125,3336315,0.0,0,0.3424681607990439,0.3424681607990439,0.3424681607990439,0.3424681607990439,0.34246816079904396
2022-06-23,3206.167257434578,3300.7223572615194,3206.167257434578,3291.5703125,3692578,0.0,0,2.663712460292096,2.663712460292096,2.663712460292096,2.663712460292096,2.663712460292096
2022-06-24,3321.6130391596184,3327.5817957439126,3260.433284170605,3275.9521484375,2132118,0.0,0,-0.4744897595894816,-0.4744897595894816,-0.4744897595894816,-0.4744897595894816,-0.47448975958948164
2022-06-27,3332.555685489244,3345.388414712504,3289.2822012149804,3297.439453125,2037686,0.0,0,0.655910212172928,0.655910212172928,0.655910212172928,0.655910212172928,0.655910212172928
2022-06-28,3289.7794963072274,3312.6597286673923,3255.558724185836,3300.871337890625,1400046,0.0,0,0.1040772640229249,0.1040772640229249,0.1040772640229249,0.1040772640229249,0.10407726402292498
2022-06-29,3253.967262971765,3315.644416840383,3253.967262971765,3273.36572265625,2133994,0.0,0,-0.8332834702958181,-0.8332834702958181,-0.8332834702958181,-0.8332834702958181,-0.8332834702958181
2022-06-30,3254.9617895385472,3293.659129314124,3238.0503132481576,3250.08740234375,2719603,0.0,0,-0.7111432783505247,-0.7111432783505247,-0.7111432783505247,-0.7111432783505247,-0.7111432783505247
2022-07-01,3243.024467086197,3315.644340122177,3235.115913048611,3297.837646484375,1502879,0.0,0,1.4691987700450964,1.4691987700450964,1.4691987700450964,1.4691987700450964,1.4691987700450964
2022-07-04,3294.7535995091603,3300.672567818471,3208.2564181683747,3218.204345703125,2622535,0.0,0,-2.4147125879935976,-2.4147125879935976,-2.4147125879935976,-2.4147125879935976,-2.4147125879935976
2022-07-05,3238.050433183935,3254.961910100718,3190.2505925011646,3199.552001953125,2170627,0.0,0,-0.5795885452365446,-0.5795885452365446,-0.5795885452365446,-0.5795885452365446,-0.5795885452365446
2022-07-06,3201.740513499818,3251.4801517396786,3185.575131071864,3243.7705078125,2182144,0.0,0,1.382021790312593,1.382021790312593,1.382021790312593,1.382021790312593,1.3820217903125933
2022-07-07,3253.9671369360176,3302.115009653069,3248.048168553365,3270.7294921875,1989921,0.0,0,0.831100236902404,0.831100236902404,0.831100236902404,0.831100236902404,0.831100236902404
2022-07-08,3282.816184151019,3287.7901480663995,3233.076544997216,3248.446044921875,2136916,0.0,0,-0.681298998246461,-0.681298998246461,-0.681298998246461,-0.681298998246461,-0.681298998246461
2022-07-11,3189.4546575022373,3208.2065978653964,3089.826261386022,3097.585693359375,6974600,0.0,0,-4.644077490476779,-4.644077490476779,-4.644077490476779,-4.644077490476779,-4.644077490476779
2022-07-12,3098.679900091668,3119.869034652628,3064.210427781521,3068.63720703125,3734815,0.0,0,-0.9345499751688858,-0.9345499751688858,-0.9345499751688858,-0.9345499751688858,-0.9345499751688858
2022-07-13,3087.8367415672565,3093.8054981553373,3019.1960408043246,3022.926513671875,3863530,0.0,0,-1.489608913514992,-1.489608913514992,-1.489608913514992,-1.489608913514992,-1.4896089135149921
2022-07-14,3048.1112481763234,3049.108666778476,2959.340992584801,2991.009033203125,4764908,8.0,0,-1.0558470516698275,-1.0558470516698275,-1.0558470516698275,-1.0558470516698275,-1.0558470516698275
2022-07-15,3010.758000103374,3021.081136631842,2945.377161381464,2986.869873046875,4574806,0.0,0,-0.1383867487627511,-0.1383867487627511,-0.1383867487627511,-0.1383867487627511,-0.13838674876275112
2022-07-18,3015.1965856015127,3069.0072731856367,3006.5190920294526,3055.592041015625,3202795,0.0,0,2.3008089032900263,2.3008089032900263,2.3008089032900263,2.3008089032900263,2.3008089032900263
2022-07-19,3022.228354445956,3071.002027821442,3022.228354445956,3066.314208984375,1865074,0.0,0,0.3509031253133563,0.3509031253133563,0.3509031253133563,0.3509031253133563,0.3509031253133563
2022-07-20,3099.777751769909,3163.762061229699,3090.0529198615136,3156.630615234375,3402251,0.0,0,2.945438728535084,2.945438728535084,2.945438728535084,2.945438728535084,2.945438728535084
2022-07-21,3158.8249276695083,3175.7810450583247,3135.93421789669,3169.098388671875,2420640,0.0,0,0.3949709344301689,0.3949709344301689,0.3949709344301689,0.3949709344301689,0.3949709344301689
2022-07-22,3176.7783138451987,3188.747337319655,3135.3854409960386,3162.814453125,2075886,0.0,0,-0.1982878022764231,-0.1982878022764231,-0.1982878022764231,-0.1982878022764231,-0.19828780227642318
2022-07-25,3156.829956854548,3178.224537717879,3140.971098077356,3158.575439453125,1797504,0.0,0,-0.1340266314922985,-0.1340266314922985,-0.1340266314922985,-0.1340266314922985,-0.13402663149229851
2022-07-26,3156.53076851518,3160.7198781637503,3088.506864951892,3107.856689453125,2639367,0.0,0,-1.605747621743726,-1.605747621743726,-1.605747621743726,-1.605747621743726,-1.605747621743726
2022-07-27,3106.959185485928,3185.855100409176,3101.972092090284,3180.61865234375,1389808,0.0,0,2.341226451578389,2.341226451578389,2.341226451578389,2.341226451578389,2.341226451578389
2022-07-28,3207.698366335685,3255.5744613556208,3193.385311357852,3252.08349609375,2106333,0.0,0,2.246885010793062,2.246885010793062,2.246885010793062,2.246885010793062,2.246885010793062
2022-07-29,3281.507280594698,3308.736857795331,3266.5460011998894,3293.37646484375,2430257,0.0,0,1.2697388858434655,1.2697388858434655,1.2697388858434655,1.2697388858434655,1.2697388858434655
2022-08-01,3318.41182499703,3318.41182499703,3262.556380993474,3290.28466796875,1306913,0.0,0,-0.0938792424128981,-0.0938792424128981,-0.0938792424128981,-0.0938792424128981,-0.09387924241289816
2022-08-02,3281.507332117352,3304.348121614552,3263.204602632837,3283.302734375,1269114,0.0,0,-0.2121984660391187,-0.2121984660391187,-0.2121984660391187,-0.2121984660391187,-0.21219846603911877
2022-08-03,3271.53322798136,3340.3551160090165,3268.590891615594,3330.879638671875,2895824,0.0,0,1.4490562749137297,1.4490562749137297,1.4490562749137297,1.4490562749137297,1.4490562749137295
2022-08-04,3341.352377313867,3379.154445611256,3298.812570571033,3346.28955078125,2150567,0.0,0,0.4626379149358699,0.4626379149358699,0.4626379149358699,0.4626379149358699,0.4626379149358699
2022-08-05,3352.523610218584,3368.282874025674,3346.3396631199694,3356.36376953125,1106933,0.0,0,0.3010563968574685,0.3010563968574685,0.3010563968574685,0.3010563968574685,0.3010563968574685
2022-08-08,3356.313700431646,3370.17772202778,3327.388560071314,3365.7392578125,1068836,0.0,0,0.279334688520946,0.279334688520946,0.279334688520946,0.279334688520946,0.279334688520946
2022-08-10,3376.2621766433213,3376.2621766433213,3326.3912434580434,3345.591552734375,1878359,0.0,0,-0.5986115838105542,-0.5986115838105542,-0.5986115838105542,-0.5986115838105542,-0.5986115838105542
2022-08-11,3391.2233638833086,3419.849230046948,3366.3378176063056,3413.665283203125,1449248,0.0,0,2.034729266730509,2.034729266730509,2.034729266730509,2.034729266730509,2.0347292667305092
2022-08-12,3410.174438368193,3410.174438368193,3372.52188351344,3392.76953125,1472354,0.0,0,-0.6121207036888516,-0.6121207036888516,-0.6121207036888516,-0.6121207036888516,-0.6121207036888516
2022-08-16,3402.1949483103617,3406.035107441583,3378.755610495852,3383.942138671875,839942,0.0,0,-0.260182499778366,-0.260182499778366,-0.260182499778366,-0.260182499778366,-0.260182499778366
2022-08-17,3376.3618587641195,3409.1269142355773,3362.397998122177,3392.320556640625,1622326,0.0,0,0.2475934169500413,0.2475934169500413,0.2475934169500413,0.2475934169500413,0.2475934169500413
2022-08-18,3381.2491414914507,3383.243978743068,3353.321419968808,3372.521728515625,1430659,0.0,0,-0.5836367110485144,-0.5836367110485144,-0.5836367110485144,-0.5836367110485144,-0.5836367110485144
2022-08-19,3378.25702724078,3412.6679712737896,3362.547683225709,3377.01025390625,1398410,0.0,0,0.1330910740373664,0.1330910740373664,0.1330910740373664,0.1330910740373664,0.13309107403736642
2022-08-22,3356.313845605429,3375.364639726109,3338.759179499135,3345.890869140625,1536532,0.0,0,-0.9215069669874006,-0.9215069669874006,-0.9215069669874006,-0.9215069669874006,-0.9215069669874006
2022-08-23,3311.37994044516,3333.273230727635,3261.558928451175,3276.121337890625,1849256,0.0,0,-2.085230331135096,-2.085230331135096,-2.085230331135096,-2.085230331135096,-2.085230331135096
2022-08-24,3283.5020720847606,3299.460769883471,3241.809925383548,3246.94677734375,1691923,0.0,0,-0.8905213677360142,-0.8905213677360142,-0.8905213677360142,-0.8905213677360142,-0.8905213677360142
2022-08-25,3267.543423493108,3269.6877761379405,3206.451532562414,3209.892578125,1946930,0.0,0,-1.141201311869459,-1.141201311869459,-1.141201311869459,-1.141201311869459,-1.141201311869459
2022-08-26,3225.9511872837497,3248.5925419288533,3208.496360914773,3213.88232421875,1457962,0.0,0,0.124295315081246,0.124295315081246,0.124295315081246,0.124295315081246,0.12429531508124603
2022-08-29,3116.933307614221,3134.587569166465,3073.046886643013,3124.4638671875,2539173,0.0,0,-2.782256722886902,-2.782256722886902,-2.782256722886902,-2.782256722886902,-2.782256722886902
2022-08-30,3146.8558793632114,3218.171313713281,3133.989276024498,3202.86083984375,3431525,0.0,0,2.509133598232947,2.509133598232947,2.509133598232947,2.509133598232947,2.509133598232947
2022-09-01,3181.765523339297,3181.765523339297,3112.94363584387,3123.615966796875,3546935,0.0,0,-2.474190325757048,-2.474190325757048,-2.474190325757048,-2.474190325757048,-2.474190325757048
2022-09-02,3154.8352822833167,3154.8352822833167,3112.245553383916,3122.3193359375,2052900,0.0,0,-0.0415105721432406,-0.0415105721432406,-0.0415105721432406,-0.0415105721432406,-0.04151057214324063
2022-09-05,3115.5866915286447,3139.824013603566,3104.21621623938,3125.3115234375,2147912,0.0,0,0.0958322060642645,0.0958322060642645,0.0958322060642645,0.0958322060642645,0.0958322060642645
2022-09-06,3127.406166204873,3132.7424533679905,3098.331510062595,3118.97802734375,1936453,0.0,0,-0.2026516731613317,-0.2026516731613317,-0.2026516731613317,-0.2026516731613317,-0.20265167316133173
2022-09-07,3093.9927441495315,3153.7380256539896,3093.9927441495315,3141.469970703125,1291534,0.0,0,0.721131831073849,0.721131831073849,0.721131831073849,0.721131831073849,0.721131831073849
2022-09-08,3161.817211519842,3175.2823636824664,3151.9428640047527,3161.468017578125,1346113,0.0,0,0.6365824617614928,0.6365824617614928,0.6365824617614928,0.6365824617614928,0.6365824617614928
2022-09-09,3186.7525593167693,3225.1531770111965,3160.320965319306,3209.343994140625,1561185,0.0,0,1.5143590349895706,1.5143590349895706,1.5143590349895706,1.5143590349895706,1.5143590349895706
2022-09-12,3231.5366817478434,3261.359646365977,3216.675240830037,3234.578857421875,1785928,0.0,0,0.7862935019531059,0.7862935019531059,0.7862935019531059,0.7862935019531059,0.7862935019531059
2022-09-13,3255.0257448314715,3255.0257448314715,3216.6750476170027,3221.013916015625,1972678,0.0,0,-0.4193727222053863,-0.4193727222053863,-0.4193727222053863,-0.4193727222053863,-0.41937272220538635
2022-09-14,3126.9073799885737,3133.290761765249,3105.7621539041293,3112.344970703125,5090269,0.0,0,-3.3737496374099134,-3.3737496374099134,-3.3737496374099134,-3.3737496374099134,-3.3737496374099134
2022-09-15,3121.920360777758,3129.650355281281,3091.997801409281,3096.336669921875,2138023,0.0,0,-0.5143485356519938,-0.5143485356519938,-0.5143485356519938,-0.5143485356519938,-0.5143485356519938
2022-09-16,3068.059671355083,3086.362400413785,2992.255856328104,3000.933349609375,5322221,0.0,0,-3.0811675370852734,-3.0811675370852734,-3.0811675370852734,-3.0811675370852734,-3.0811675370852734
2022-09-19,3028.1630551109893,3034.147567077612,2980.087524347872,3020.981689453125,2072220,0.0,0,0.668070147121383,0.668070147121383,0.668070147121383,0.668070147121383,0.668070147121383
2022-09-20,3042.1268162892216,3071.9994555044723,3022.178443723391,3032.451904296875,1544295,0.0,0,0.3796850170855025,0.3796850170855025,0.3796850170855025,0.3796850170855025,0.3796850170855025
2022-09-21,3020.183750070671,3033.549062921109,2990.410705196355,2993.452880859375,2253818,0.0,0,-1.2860557947263662,-1.2860557947263662,-1.2860557947263662,-1.2860557947263662,-1.2860557947263662
2022-09-22,2982.2817318284733,3022.1285577707217,2971.609401088895,2999.63671875,2017983,0.0,0,0.206578761608892,0.206578761608892,0.206578761608892,0.206578761608892,0.20657876160889208
2022-09-23,2996.245585300132,3014.6978300831056,2971.310119377195,2974.352294921875,2652374,0.0,0,-0.8429161994876984,-0.8429161994876984,-0.8429161994876984,-0.8429161994876984,-0.8429161994876984
2022-09-26,2952.2095481064885,3018.039175873556,2918.5466702710564,2986.670166015625,2925489,0.0,0,0.4141362512699103,0.4141362512699103,0.4141362512699103,0.4141362512699103,0.4141362512699103
2022-09-27,3001.6316197521046,3017.1914482613543,2968.317933892823,3009.660888671875,2227447,0.0,0,0.769777758450001,0.769777758450001,0.769777758450001,0.769777758450001,0.769777758450001
2022-09-28,2972.3074721920225,3042.076855597268,2972.3074721920225,3027.813720703125,2739767,0.0,0,0.6031520726994799,0.6031520726994799,0.6031520726994799,0.6031520726994799,0.6031520726994799
2022-09-29,3046.1165774112624,3047.9618993302315,2982.281783385617,2989.56298828125,2493902,0.0,0,-1.2633119455245858,-1.2633119455245858,-1.2633119455245858,-1.2633119455245858,-1.2633119455245858
2022-09-30,2983.129602942516,3011.9049842732147,2942.4847938244766,2996.794189453125,2817353,0.0,0,0.2418815459055552,0.2418815459055552,0.2418815459055552,0.2418815459055552,0.24188154590555522
2022-10-03,2987.268734631049,3012.902344186069,2966.3229438373087,2977.24462890625,1763331,0.0,0,-0.652349120793061,-0.652349120793061,-0.652349120793061,-0.652349120793061,-0.652349120793061
2022-10-04,3022.12867980238,3090.003069656869,3015.196668680669,3083.170654296875,2145875,0.0,0,3.557854277817239,3.557854277817239,3.557854277817239,3.557854277817239,3.557854277817239
2022-10-06,3102.969314129288,3115.935756136257,3084.4671501018784,3093.942626953125,1790816,0.0,0,0.3493797088798049,0.3493797088798049,0.3493797088798049,0.3493797088798049,0.34937970887980496
2022-10-07,3089.404386932489,3096.9848659731733,3050.2060293309146,3056.98828125,1939879,0.0,0,-1.1944095336867049,-1.1944095336867049,-1.1944095336867049,-1.1944095336867049,-1.1944095336867047
2022-10-10,3002.230156132411,3118.9281389455314,2997.243062849799,3110.5,3064063,0.0,0,1.750471831318866,1.750471831318866,1.750471831318866,1.750471831318866,1.750471831318866
2022-10-11,3091.9978140245867,3136.881653260428,3045.46833142093,3061.62646484375,4730645,0.0,0,-1.571243695748272,-1.571243695748272,-1.571243695748272,-1.571243695748272,-1.571243695748272
2022-10-12,3076.9366667528825,3101.872132766019,3054.145796923121,3092.745849609375,1665247,0.0,0,1.016433099300805,1.016433099300805,1.016433099300805,1.016433099300805,1.016433099300805
2022-10-13,3092.745840412766,3101.971962810192,3044.470875759048,3095.289306640625,2054781,0.0,0,0.0822394452997567,0.0822394452997567,0.0822394452997567,0.0822394452997567,0.08223944529975678
2022-10-14,3136.8816447113536,3141.868737946189,3063.072664835792,3091.14990234375,2245977,0.0,0,-0.1337323877284857,-0.1337323877284857,-0.1337323877284857,-0.1337323877284857,-0.13373238772848578
2022-10-17,3072.64990234375,3128.39990234375,3071.449951171875,3111.75,1517005,8.0,0,0.6664218270563566,0.6664218270563566,0.6664218270563566,0.6664218270563566,0.6664218270563566
2022-10-18,3150.0,3155.35009765625,3128.550048828125,3144.699951171875,1793722,0.0,0,1.0588881231421226,1.0588881231421226,1.0588881231421226,1.0588881231421226,1.0588881231421226
