Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-04-20,59.10715443399216,59.40720338681906,57.92251827405745,58.42037963867188,54100210,0.0,0.0,-0.9309528379373688,-0.9309528379373688,-0.9309528379373688,-0.9309528379373688,-0.9309528379373689
2022-04-21,58.49817252550819,58.79821470282115,57.15796016775781,57.88251495361328,66690280,0.0,0.0,-0.9206798866855644,-0.9206798866855644,-0.9206798866855644,-0.9206798866855644,-0.9206798866855644
2022-04-22,57.85807045192403,58.30036067910473,56.62009462557501,56.78900909423828,55848230,0.0,0.0,-1.8891816643615595,-1.8891816643615595,-1.8891816643615595,-1.8891816643615595,-1.8891816643615595
2022-04-25,55.56437277607547,56.14001886410438,53.91077649963864,54.24638748168945,72310460,0.0,0.0,-4.477312869343231,-4.477312869343231,-4.477312869343231,-4.477312869343231,-4.477312869343231
2022-04-26,54.89759711799871,55.19542132486961,54.45308216157767,54.83536529541016,44812710,0.0,0.0,1.0857456893687458,1.0857456893687458,1.0857456893687458,1.0857456893687458,1.0857456893687458
2022-04-27,54.54198382576465,55.78662706096772,53.80409076122482,55.41767883300781,71209740,0.0,0.0,1.061930625355732,1.061930625355732,1.061930625355732,1.061930625355732,1.061930625355732
2022-04-28,55.98665853643133,56.39339013674413,55.25321155661419,56.046669006347656,51295830,0.0,0.0,1.1349991312974397,1.1349991312974397,1.1349991312974397,1.1349991312974397,1.1349991312974397
2022-04-29,56.3644990935442,57.41799739338171,56.26003780513447,56.50007629394531,57173520,0.0,0.0,0.8089816855062428,0.8089816855062428,0.8089816855062428,0.8089816855062428,0.8089816855062428
2022-05-02,55.87553122841892,57.909185890770935,55.50880772910302,57.57358169555664,54426170,0.0,0.0,1.900006994727488,1.900006994727488,1.900006994727488,1.900006994727488,1.9000069947274878
2022-05-04,59.00047065481644,59.12049159708112,55.76440218370229,56.06889724731445,138374020,0.0,0.0,-2.613498073124595,-2.613498073124595,-2.613498073124595,-2.613498073124595,-2.613498073124595
2022-05-05,56.89791754515348,58.52039451204787,56.80901590554125,57.08683776855469,87338160,0.0,0.0,1.815517285368032,1.815517285368032,1.815517285368032,1.815517285368032,1.8155172853680317
2022-05-06,56.36450057061206,57.34243216572351,55.2532131255399,57.06238555908203,69256760,0.0,0.0,-0.0428333577904455,-0.0428333577904455,-0.0428333577904455,-0.0428333577904455,-0.04283335779044558
2022-05-09,56.00888653120778,56.64009697818381,55.29766325353195,55.66438674926758,50552970,0.0,0.0,-2.4499480631894963,-2.4499480631894963,-2.4499480631894963,-2.4499480631894963,-2.4499480631894963
2022-05-10,55.60882168283859,55.771068696176286,51.49928298418909,51.78154754638672,145537420,0.0,0.0,-6.975445935245032,-6.975445935245032,-6.975445935245032,-6.975445935245032,-6.975445935245032
2022-05-11,52.23050719798721,52.93728434837844,49.93680840296215,51.81710815429688,107063150,0.0,0.0,0.0686742857159833,0.0686742857159833,0.0686742857159833,0.0686742857159833,0.0686742857159833
2022-05-12,51.42593468131586,51.67041586437921,49.02999941729182,49.68343353271485,94191610,0.0,0.0,-4.117703008876034,-4.117703008876034,-4.117703008876034,-4.117703008876034,-4.117703008876034
2022-05-13,50.45244863233536,51.19923391074231,48.5410329223116,48.76329040527344,82924410,0.0,0.0,-1.8520119525063228,-1.8520119525063228,-1.8520119525063228,-1.8520119525063228,-1.8520119525063228
